Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-25,SE,28.0,WSW,ESE,7.0,17.0
2017-03-26,E,30.0,WSW,ESE,11.0,19.0
2017-03-27,NNE,28.0,NE,NNE,9.0,11.0
2017-03-28,SSW,33.0,SSW,S,20.0,20.0
2017-03-29,NW,20.0,WSW,SSE,6.0,15.0
2017-03-30,SSW,74.0,NNE,NW,13.0,7.0
2017-03-31,S,61.0,WSW,SSW,20.0,35.0
2017-04-01,S,33.0,NW,ESE,13.0,19.0
2017-04-02,,,SSE,SSE,31.0,30.0
2017-04-03,SE,54.0,ESE,SE,22.0,30.0
2017-04-04,SSE,54.0,SSE,SE,15.0,31.0
2017-04-05,SE,37.0,W,ESE,15.0,24.0
2017-04-06,SSE,33.0,NW,SE,11.0,17.0
2017-04-07,SE,30.0,NNE,ESE,11.0,20.0
2017-04-08,ESE,31.0,WNW,ESE,7.0,19.0
2017-04-09,WSW,52.0,NNW,NNW,13.0,22.0
2017-04-10,WNW,70.0,WNW,WNW,43.0,43.0
2017-04-11,SSW,57.0,W,SSW,20.0,22.0
2017-04-12,S,44.0,WSW,S,13.0,24.0
2017-04-13,S,33.0,WSW,SSE,9.0,19.0
2017-04-14,SSE,22.0,WNW,SE,13.0,15.0
2017-04-15,SSE,35.0,WNW,SE,17.0,22.0
2017-04-16,WNW,33.0,WNW,SE,15.0,17.0
2017-04-17,SSE,30.0,WSW,ESE,11.0,17.0
2017-04-18,SE,30.0,WSW,SE,7.0,19.0
2017-04-19,SSE,26.0,WNW,SSE,17.0,17.0
2017-04-20,E,31.0,NNW,ESE,2.0,19.0
2017-04-21,ENE,31.0,,ESE,0.0,19.0
2017-04-22,N,22.0,N,,9.0,0.0
2017-04-23,WNW,24.0,WNW,WSW,13.0,7.0
2017-04-24,ESE,26.0,NW,SE,13.0,19.0
2017-04-25,W,54.0,NW,NE,9.0,9.0
2017-04-26,WSW,70.0,WNW,NW,15.0,35.0
2017-04-27,WNW,44.0,WNW,S,24.0,26.0
2017-04-28,S,39.0,WSW,S,17.0,24.0
2017-04-29,WNW,33.0,WNW,SE,26.0,19.0
2017-04-30,SSE,31.0,NW,SSE,15.0,20.0
2017-05-01,NW,19.0,NW,NNE,11.0,9.0
2017-05-02,W,35.0,NW,W,13.0,15.0
2017-05-03,SSE,46.0,SSE,SSE,31.0,28.0
2017-05-04,SE,30.0,WSW,ESE,11.0,15.0
2017-05-05,SE,28.0,WSW,ESE,7.0,17.0
2017-05-06,WNW,26.0,NW,N,15.0,13.0
2017-05-07,S,37.0,WNW,S,30.0,26.0
2017-05-08,S,31.0,WSW,SSE,13.0,15.0
2017-05-09,SSE,35.0,WSW,SSW,7.0,15.0
2017-05-10,SSE,33.0,WNW,SSE,19.0,24.0
2017-05-11,WNW,30.0,WNW,S,22.0,20.0
2017-05-12,WNW,19.0,WSW,S,11.0,9.0
2017-05-13,SE,24.0,,SE,0.0,17.0
2017-05-14,SSE,48.0,WSW,SSE,2.0,31.0
2017-05-15,SSW,39.0,WSW,SW,20.0,28.0
2017-05-16,WNW,28.0,WNW,SE,19.0,11.0
2017-05-17,SE,26.0,NW,ESE,13.0,15.0
2017-05-18,ENE,37.0,NW,ENE,11.0,19.0
2017-05-19,NE,48.0,ENE,NE,19.0,9.0
2017-05-20,WNW,24.0,NNE,WNW,13.0,9.0
2017-05-21,SSE,26.0,NW,SSE,11.0,19.0
2017-05-22,SSE,24.0,WSW,SE,7.0,17.0
2017-05-23,NW,26.0,NW,N,11.0,11.0
2017-05-24,WNW,54.0,N,WNW,7.0,31.0
2017-05-25,WNW,31.0,WNW,SSE,20.0,9.0
2017-05-26,NW,24.0,NW,SSE,17.0,15.0
2017-05-27,NW,19.0,WNW,NNW,11.0,4.0
2017-05-28,WNW,37.0,NW,WNW,7.0,22.0
2017-05-29,W,46.0,WNW,WSW,33.0,20.0
2017-05-30,WNW,43.0,WNW,NW,19.0,28.0
2017-05-31,SSW,44.0,WNW,SW,24.0,31.0
2017-06-01,SSW,46.0,W,SSW,17.0,28.0
2017-06-02,SSW,43.0,WNW,SSW,17.0,28.0
2017-06-03,S,35.0,WNW,SW,15.0,17.0
2017-06-04,S,28.0,WNW,S,13.0,19.0
2017-06-05,NW,26.0,NW,WSW,19.0,6.0
2017-06-06,SSW,57.0,WNW,SSW,33.0,11.0
2017-06-07,W,41.0,W,SW,22.0,20.0
2017-06-08,SE,39.0,WSW,SE,15.0,15.0
2017-06-09,NE,31.0,WSW,ENE,11.0,11.0
2017-06-10,ESE,35.0,NW,SE,7.0,15.0
2017-06-11,SSW,20.0,ESE,S,7.0,13.0
2017-06-12,SE,22.0,NW,S,13.0,15.0
2017-06-13,SSE,37.0,SSE,SSE,22.0,19.0
2017-06-14,SW,24.0,SSW,WSW,13.0,9.0
2017-06-15,NW,24.0,WNW,NNW,11.0,9.0
2017-06-16,WNW,26.0,WNW,SSW,19.0,15.0
2017-06-17,SW,26.0,NW,NNW,11.0,11.0
2017-06-18,SSE,50.0,W,SSE,17.0,30.0
2017-06-19,W,37.0,SW,SSW,20.0,24.0
2017-06-20,S,33.0,WSW,S,7.0,20.0
2017-06-21,WNW,30.0,WNW,SW,22.0,17.0
2017-06-22,WNW,26.0,WNW,S,19.0,13.0
2017-06-23,WNW,26.0,NW,NNW,17.0,7.0
2017-06-24,WNW,48.0,WNW,W,31.0,19.0
2017-06-25,NW,43.0,WNW,WNW,13.0,20.0
