Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-07-06,6.9,16.3,3.4,70.0,29.0,1024.9,1023.1,10.5,16.0
2013-07-07,2.7,17.4,2.0,52.0,21.0,1028.7,1027.6,8.6,16.9
2013-07-08,4.6,17.6,3.0,52.0,25.0,1033.9,1031.7,9.2,17.0
2013-07-09,7.5,15.9,4.0,70.0,39.0,1032.7,1028.6,8.9,15.2
2013-07-10,3.9,17.9,3.0,73.0,31.0,1028.1,1025.6,7.8,17.3
2013-07-11,7.5,20.3,3.2,53.0,50.0,1027.2,1024.7,11.0,19.9
2013-07-12,11.0,22.7,4.0,79.0,48.0,1024.2,1019.7,13.9,21.4
2013-07-13,13.9,16.5,3.4,91.0,94.0,1018.7,1015.3,15.1,14.3
2013-07-14,9.4,17.8,2.4,88.0,68.0,1018.8,1017.7,12.3,16.5
2013-07-15,8.6,15.8,2.0,96.0,63.0,1023.9,1022.4,10.6,15.3
2013-07-16,6.0,18.5,1.4,92.0,52.0,1023.0,1019.0,10.6,18.2
2013-07-17,9.3,22.5,2.6,75.0,33.0,1013.0,1005.4,11.9,20.9
2013-07-18,9.3,17.4,7.6,71.0,55.0,1007.4,1006.7,11.8,16.9
2013-07-19,8.3,15.8,5.0,87.0,46.0,1015.8,1015.1,10.5,15.4
2013-07-20,7.0,13.5,1.6,82.0,55.0,1019.5,1017.6,9.5,12.8
2013-07-21,3.2,14.0,0.4,93.0,46.0,1019.7,1016.9,6.5,12.8
2013-07-22,4.0,15.2,4.4,87.0,46.0,1024.0,1023.9,7.2,14.8
2013-07-23,3.7,15.5,2.2,87.0,48.0,1032.6,1031.2,8.1,14.5
2013-07-24,5.6,16.3,1.6,97.0,44.0,1033.4,1029.9,7.9,15.8
2013-07-25,4.7,17.4,1.8,79.0,37.0,1030.7,1026.3,8.4,17.1
2013-07-26,3.8,18.9,2.8,67.0,25.0,1027.2,1022.9,10.0,18.2
2013-07-27,6.4,21.4,4.2,49.0,27.0,1019.9,1015.5,9.8,20.5
2013-07-28,9.8,22.7,6.6,47.0,27.0,1015.0,1014.5,15.0,22.0
2013-07-29,6.5,18.0,4.4,82.0,43.0,1022.7,1021.5,10.8,16.8
2013-07-30,6.5,17.6,3.8,97.0,53.0,1026.1,1023.3,9.9,16.1
2013-07-31,6.2,19.0,3.4,64.0,29.0,1024.8,1021.3,11.7,18.5
2013-08-01,5.9,,4.0,61.0,28.0,1022.1,1018.7,12.0,18.6
2013-08-02,,19.1,,,40.0,,1020.8,,17.9
2013-08-03,5.2,18.0,,79.0,47.0,1024.1,1020.1,11.0,17.1
2013-08-04,9.1,18.4,,92.0,57.0,1023.2,1020.5,12.4,17.1
2013-08-05,7.5,24.4,10.2,72.0,25.0,1020.2,1014.7,13.0,23.9
2013-08-06,8.7,23.8,4.0,40.0,25.0,1014.9,1013.0,15.5,23.3
2013-08-07,10.8,20.3,4.2,78.0,33.0,1017.9,1016.9,15.1,19.7
2013-08-08,5.8,21.8,,61.0,30.0,1021.6,1017.2,11.4,21.4
2013-08-09,11.4,28.1,,27.0,15.0,1015.6,1012.4,15.1,27.9
2013-08-10,12.1,23.3,,89.0,32.0,1019.8,1016.8,13.7,21.7
2013-08-11,10.7,26.8,20.0,45.0,26.0,1015.1,1010.6,17.4,25.4
2013-08-12,9.5,18.8,4.2,63.0,25.0,1016.5,1015.0,13.6,18.3
2013-08-13,7.0,19.5,4.4,65.0,28.0,1018.7,1014.9,11.2,18.8
2013-08-14,8.3,19.0,5.0,46.0,40.0,1016.4,1017.8,14.5,17.4
2013-08-15,3.4,18.7,5.8,54.0,18.0,1024.1,1018.8,10.5,17.8
2013-08-16,6.8,24.5,9.2,32.0,18.0,1006.6,1002.9,12.8,23.8
2013-08-17,4.3,19.9,,64.0,14.0,1016.6,1014.8,11.3,19.2
2013-08-18,6.5,21.7,,37.0,21.0,1018.2,1015.7,13.8,21.0
2013-08-19,7.8,15.3,22.8,61.0,33.0,1023.3,1021.7,10.9,14.8
2013-08-20,3.5,15.1,3.4,63.0,34.0,1025.6,1022.5,8.8,14.2
2013-08-21,4.6,18.5,4.2,65.0,25.0,1022.1,1017.6,10.7,18.1
2013-08-22,6.1,18.3,4.8,79.0,43.0,1021.6,1019.7,11.2,17.0
2013-08-23,6.5,17.7,3.8,76.0,46.0,1024.2,1022.9,13.2,17.3
2013-08-24,6.5,19.6,3.6,73.0,41.0,1027.5,1024.2,12.6,18.9
2013-08-25,6.3,22.5,2.8,59.0,27.0,1026.5,1022.6,14.6,22.2
2013-08-26,10.7,24.1,,43.0,18.0,1023.9,1019.4,16.1,23.0
2013-08-27,10.4,30.9,10.2,26.0,8.0,1017.5,1012.8,17.3,29.7
2013-08-28,10.9,27.5,7.8,47.0,20.0,1017.1,1011.8,17.4,25.7
2013-08-29,13.7,22.3,5.8,53.0,28.0,1010.5,1010.6,16.1,21.4
2013-08-30,6.8,25.5,8.0,48.0,17.0,1017.0,1013.5,16.4,23.8
2013-08-31,12.2,29.5,5.8,55.0,22.0,1016.2,1014.2,19.8,28.8
2013-09-01,12.2,32.0,6.6,31.0,9.0,1021.6,1020.6,22.5,31.1
2013-09-02,13.7,32.5,10.0,30.0,9.0,1027.1,1023.7,21.5,31.8
2013-09-03,15.3,33.4,10.2,19.0,4.0,1024.9,1020.1,25.4,32.6
2013-09-04,15.8,35.6,10.2,14.0,7.0,1021.4,1017.9,24.8,35.3
2013-09-05,17.6,31.5,8.4,37.0,18.0,1025.2,1021.6,24.1,30.3
2013-09-06,14.5,25.7,9.6,60.0,36.0,1024.5,1022.0,18.3,24.6
2013-09-07,12.0,28.5,8.0,62.0,25.0,1024.5,1020.7,17.6,28.1
2013-09-08,14.6,31.5,10.8,29.0,11.0,1020.9,1015.4,22.5,30.4
2013-09-09,18.6,27.3,12.0,41.0,27.0,1014.0,1010.5,21.1,26.6
2013-09-10,10.9,20.7,8.4,50.0,30.0,1016.7,1014.0,14.7,19.6
2013-09-11,9.3,25.4,5.4,45.0,17.0,1016.6,1013.1,16.2,23.9
2013-09-12,15.2,25.4,7.8,81.0,39.0,1014.8,1006.9,15.2,24.3
2013-09-13,9.9,23.4,4.0,60.0,26.0,1014.7,1011.9,16.2,22.5
2013-09-14,9.5,26.7,,53.0,20.0,1015.9,1010.9,17.5,26.1
2013-09-15,16.9,32.8,,19.0,9.0,1005.9,1000.9,24.0,31.2
2013-09-16,12.3,21.8,32.0,87.0,43.0,1009.2,1008.2,14.6,19.9
2013-09-17,6.7,25.8,7.4,66.0,11.0,1013.1,1006.2,14.5,25.3
2013-09-18,9.3,19.9,8.0,57.0,26.0,1012.0,1010.4,14.4,19.0
2013-09-19,6.6,24.9,8.2,44.0,13.0,1014.0,1010.6,15.5,23.7
2013-09-20,8.7,23.7,10.4,57.0,30.0,1018.6,1015.1,16.2,22.5
2013-09-21,11.0,31.8,6.2,30.0,8.0,1015.5,1010.5,21.4,31.0
2013-09-22,12.5,32.3,11.2,61.0,6.0,1013.6,1007.9,18.1,31.4
2013-09-23,17.9,31.1,16.6,4.0,11.0,1001.8,1001.8,27.4,30.3
2013-09-24,12.4,31.8,16.0,16.0,14.0,1007.8,1004.4,23.8,30.5
2013-09-25,16.1,33.6,12.6,31.0,12.0,1010.1,1004.8,23.3,31.8
2013-09-26,11.1,23.0,11.0,39.0,17.0,1020.7,1017.1,14.8,21.5
2013-09-27,8.6,29.5,8.2,14.0,5.0,1016.5,1012.2,21.1,28.4
2013-09-28,8.3,24.8,,51.0,20.0,1020.6,1016.7,15.6,23.2
2013-09-29,9.6,33.0,,19.0,6.0,1014.8,1008.9,23.3,32.3
2013-09-30,23.2,33.9,40.4,13.0,12.0,1007.3,1000.7,27.4,33.1
2013-10-01,10.4,20.7,11.6,54.0,22.0,1016.9,1016.4,14.1,19.8
2013-10-02,8.4,26.0,11.0,33.0,16.0,1018.5,1015.7,19.2,24.1
2013-10-03,9.6,22.5,12.0,46.0,23.0,1026.4,1023.1,14.3,21.2
2013-10-04,9.6,27.4,,28.0,9.0,1023.4,1016.9,19.4,26.5
2013-10-05,13.3,33.9,8.4,6.0,2.0,1015.1,1010.0,24.1,33.0
2013-10-06,13.4,27.0,10.0,67.0,23.0,1014.1,1011.5,15.8,25.7
2013-10-07,13.8,30.3,7.6,48.0,17.0,1015.7,1014.4,18.8,28.8
2013-10-08,13.7,33.5,7.2,42.0,10.0,1018.8,1015.2,18.6,31.8
2013-10-09,18.6,38.4,11.8,14.0,2.0,1013.0,1008.1,25.3,35.4
2013-10-10,20.7,23.3,23.6,47.0,27.0,1009.3,1013.9,21.0,21.6
2013-10-11,9.0,25.1,,50.0,15.0,1021.7,1017.3,14.4,22.8
2013-10-12,10.3,30.7,,19.0,7.0,1013.3,1007.1,19.2,29.2
2013-10-13,12.5,20.7,,49.0,27.0,1015.2,1016.9,15.1,18.9
2013-10-14,7.6,21.3,35.2,39.0,17.0,1026.8,1024.4,12.3,20.2
2013-10-15,8.8,27.2,10.6,38.0,11.0,1024.7,1019.2,16.0,25.3
2013-10-16,13.4,34.5,8.0,7.0,1.0,1013.7,1007.3,21.2,32.2
2013-10-17,13.2,21.9,21.2,44.0,21.0,1018.9,1019.6,13.8,19.6
2013-10-18,7.7,27.8,7.6,20.0,5.0,1024.1,1020.7,17.2,26.2
2013-10-19,12.3,33.0,10.4,4.0,,1019.2,1013.9,21.6,31.4
2013-10-20,19.4,40.0,19.0,0.0,0.0,1011.7,1007.6,28.1,38.9
2013-10-21,23.5,35.5,14.6,30.0,16.0,1010.3,1007.6,25.8,33.8
2013-10-22,15.9,25.9,14.8,73.0,29.0,1013.4,1012.6,17.3,24.8
2013-10-23,11.6,22.5,14.2,47.0,22.0,1020.8,1019.7,13.9,21.2
2013-10-24,10.2,22.6,9.8,43.0,20.0,1025.9,1024.1,13.7,21.0
2013-10-25,9.3,26.5,11.6,33.0,11.0,1027.0,1023.6,15.2,24.5
2013-10-26,10.9,30.0,7.6,29.0,7.0,1025.0,1021.7,19.2,27.7
2013-10-27,17.0,30.9,12.0,7.0,3.0,1019.5,1016.4,20.9,29.0
2013-10-28,13.7,25.1,11.4,67.0,23.0,1017.9,1016.1,15.3,23.6
2013-10-29,10.8,24.7,11.4,49.0,14.0,1022.8,1019.8,14.7,23.1
2013-10-30,11.3,26.5,10.6,51.0,18.0,1023.8,1020.6,16.1,25.1
2013-10-31,12.3,28.8,11.2,42.0,12.0,1023.8,1020.3,17.8,27.7
2013-11-01,14.6,33.4,,10.0,5.0,1021.0,1017.9,23.6,31.3
2013-11-02,16.1,37.6,,3.0,3.0,1019.3,1015.5,27.4,36.8
2013-11-03,16.8,30.3,,61.0,8.0,1022.4,1021.3,19.9,29.0
2013-11-04,11.1,28.2,,37.0,9.0,1025.5,1023.1,15.6,25.7
2013-11-05,12.7,31.3,42.0,11.0,4.0,1022.0,1017.9,21.6,30.0
2013-11-06,15.3,37.0,11.8,7.0,2.0,1014.8,1010.6,26.2,35.6
2013-11-07,19.6,36.4,16.8,2.0,10.0,1009.6,1008.8,29.4,30.8
2013-11-08,14.9,24.3,,68.0,28.0,1014.8,1013.8,16.2,23.8
2013-11-09,10.8,22.9,,50.0,21.0,1020.8,1018.3,14.6,21.3
2013-11-10,10.2,22.7,36.0,39.0,14.0,1022.4,1019.2,14.2,20.5
2013-11-11,10.6,24.1,16.2,42.0,13.0,1021.1,1017.7,15.1,22.0
2013-11-12,11.9,25.8,11.6,52.0,17.0,1019.4,1016.5,17.0,24.1
2013-11-13,12.4,27.3,11.6,40.0,8.0,1019.6,1016.6,17.4,25.6
2013-11-14,13.0,31.6,12.0,29.0,9.0,1018.2,1014.6,20.2,29.0
2013-11-15,19.0,30.6,,26.0,12.0,1016.6,1013.6,21.0,28.7
2013-11-16,17.5,30.3,,34.0,13.0,1014.7,1012.2,20.2,29.0
2013-11-17,13.7,30.0,,43.0,11.0,1015.7,1013.4,19.1,27.9
2013-11-18,15.2,33.9,47.2,20.0,6.0,1013.4,1008.9,24.6,33.1
2013-11-19,20.6,38.1,11.0,7.0,3.0,1007.8,1004.0,29.7,36.6
2013-11-20,16.5,28.0,17.8,52.0,40.0,1010.0,1008.9,18.5,26.0
2013-11-21,12.9,24.3,15.3,58.0,26.0,1013.4,1011.1,15.3,22.0
2013-11-22,11.8,24.6,,40.0,17.0,1013.7,1011.6,15.5,23.0
2013-11-23,11.8,25.1,,55.0,21.0,1014.3,1011.1,16.0,24.0
2013-11-24,12.8,28.7,43.2,50.0,20.0,1013.5,1009.5,16.8,26.1
2013-11-25,15.9,34.2,16.0,24.0,14.0,1009.5,1006.9,22.6,32.1
2013-11-26,19.3,37.7,13.2,8.0,8.0,1010.5,1008.2,28.4,35.5
2013-11-27,21.8,40.8,16.0,5.0,6.0,1011.3,1007.9,31.8,38.7
2013-11-28,22.4,27.6,17.2,38.0,41.0,1008.1,1007.4,24.7,23.7
2013-11-29,13.9,28.4,,50.0,13.0,1014.6,1012.4,16.6,25.8
2013-11-30,14.3,34.8,,18.0,5.0,1015.9,1012.3,23.4,31.8
2013-12-01,23.0,37.5,,4.0,6.0,1014.3,1011.0,27.6,33.6
2013-12-02,21.3,40.5,62.0,23.0,16.0,1013.0,1009.6,29.5,37.7
2013-12-03,22.4,43.7,16.0,26.0,12.0,1008.1,1002.1,29.5,40.6
2013-12-04,17.4,26.3,19.2,55.0,17.0,1009.0,1008.2,19.4,24.7
2013-12-05,11.0,22.8,15.8,39.0,17.0,1016.9,1016.1,14.2,21.9
2013-12-06,11.6,27.8,13.2,49.0,22.0,1021.0,1018.0,16.7,24.8
2013-12-07,15.5,34.4,,26.0,10.0,1018.3,1014.1,24.0,32.3
2013-12-08,24.0,38.2,23.8,12.0,5.0,1011.2,1007.8,27.6,35.9
2013-12-09,19.8,29.2,11.0,72.0,46.0,1007.7,1009.3,22.6,25.7
2013-12-10,12.2,25.8,11.2,45.0,27.0,1015.9,1013.7,17.4,23.2
2013-12-11,13.8,25.9,10.6,46.0,29.0,1016.5,1014.3,17.6,24.0
2013-12-12,14.4,30.1,10.8,56.0,23.0,1016.0,1013.4,19.1,27.7
2013-12-13,15.1,30.6,12.0,53.0,24.0,1016.9,1014.9,19.5,28.6
2013-12-14,16.2,32.2,,52.0,22.0,1019.0,1016.1,20.7,30.0
2013-12-15,16.3,34.4,26.2,33.0,11.0,1018.5,1015.3,22.8,33.2
2013-12-16,17.9,37.3,15.0,22.0,5.0,1017.5,1014.2,25.5,36.0
2013-12-17,20.8,38.1,16.0,16.0,5.0,1016.3,1013.2,27.8,37.2
2013-12-18,23.1,41.8,17.2,9.0,6.0,1013.9,1011.6,32.3,40.7
2013-12-19,27.4,44.3,,13.0,9.0,1012.0,1009.2,35.7,42.2
2013-12-20,26.7,44.1,,15.0,8.0,1009.8,1006.1,35.8,43.3
2013-12-21,27.3,29.6,,42.0,42.0,1007.8,1009.0,27.4,28.8
2013-12-22,19.4,26.1,,72.0,48.0,1013.2,1011.6,19.6,24.8
2013-12-23,14.4,27.2,77.3,65.0,30.0,1016.1,1015.2,17.0,24.9
2013-12-24,16.1,28.0,15.6,48.0,29.0,1018.0,1015.2,18.6,26.4
2013-12-25,16.4,34.2,8.0,32.0,15.0,1014.2,1010.6,24.3,31.1
2013-12-26,20.1,39.7,11.0,17.0,10.0,1012.3,1009.2,29.0,37.1
2013-12-27,18.8,40.9,16.0,28.0,9.0,1010.7,1006.5,26.1,38.6
2013-12-28,26.1,36.7,13.3,9.0,12.0,1005.8,1007.4,34.2,35.7
2013-12-29,14.3,33.5,20.0,32.0,3.0,1014.9,1012.5,18.2,30.7
2013-12-30,17.3,36.9,15.0,18.0,4.0,1013.9,1012.1,25.4,34.7
2013-12-31,21.6,42.1,17.0,10.0,4.0,1012.5,1009.1,29.7,39.3
2014-01-01,28.0,46.8,23.8,3.0,1.0,1005.7,1003.0,34.9,45.8
2014-01-02,26.1,41.7,18.8,12.0,17.0,1002.0,999.7,34.4,39.1
2014-01-03,18.7,29.3,16.0,70.0,22.0,1010.4,1010.1,19.7,27.1
2014-01-04,14.0,26.3,19.6,39.0,27.0,1016.1,1012.3,17.3,24.3
2014-01-05,15.6,29.2,16.2,44.0,19.0,1013.7,1012.0,18.9,27.4
2014-01-06,13.8,27.4,11.2,47.0,18.0,1020.6,1018.9,17.8,25.5
2014-01-07,13.9,28.7,15.8,39.0,11.0,1022.3,1017.8,17.5,26.5
2014-01-08,14.9,31.1,11.0,40.0,13.0,1017.2,1013.5,20.9,29.6
2014-01-09,17.0,35.0,14.0,41.0,10.0,1014.1,1011.1,22.3,33.0
2014-01-10,20.3,38.6,19.0,29.0,8.0,1013.1,1012.0,26.5,36.3
2014-01-11,22.5,40.0,17.2,35.0,11.0,1016.9,1014.0,27.2,38.5
2014-01-12,20.7,40.7,18.8,36.0,12.0,1015.9,1012.3,25.9,38.1
2014-01-13,25.9,43.3,19.2,13.0,11.0,1011.8,1008.0,33.6,41.2
2014-01-14,28.5,44.7,20.8,16.0,9.0,1009.9,1007.9,36.1,43.6
2014-01-15,26.3,42.6,22.0,15.0,6.0,1012.8,1010.1,34.8,41.7
2014-01-16,28.1,43.1,22.4,14.0,8.0,1010.9,1007.5,34.4,41.3
2014-01-17,27.1,43.5,23.0,20.0,14.0,1008.2,1005.3,33.8,40.4
2014-01-18,24.2,38.3,,43.0,25.0,1010.0,1008.2,29.0,37.4
2014-01-19,20.3,37.2,19.6,59.0,98.0,1010.2,1007.8,22.9,35.8
2014-01-20,19.4,38.1,16.0,70.0,16.0,1009.2,1007.3,24.0,35.8
2014-01-21,18.3,36.5,12.0,50.0,10.0,1011.6,1010.0,21.9,35.7
2014-01-22,21.9,32.0,20.0,39.0,28.0,1015.1,1014.9,23.1,27.8
2014-01-23,21.3,35.6,10.6,18.0,7.0,1013.5,1010.5,25.8,33.8
2014-01-24,19.1,23.5,12.4,89.0,92.0,1012.1,1011.7,19.4,20.6
2014-01-25,15.9,31.6,5.4,71.0,27.0,1017.9,1015.7,18.8,30.1
2014-01-26,17.3,35.6,10.8,30.0,6.0,1016.8,1013.7,23.8,33.7
2014-01-27,20.4,40.9,17.0,11.0,7.0,1013.8,1010.7,30.0,38.6
2014-01-28,26.5,43.3,18.0,16.0,14.0,1010.4,1007.9,33.6,42.1
2014-01-29,23.1,42.7,16.0,50.0,10.0,1011.6,1008.9,25.9,41.0
2014-01-30,24.4,43.1,17.8,38.0,10.0,1011.7,1008.7,29.3,40.6
2014-01-31,25.8,43.7,18.2,32.0,8.0,1009.8,1007.0,30.2,41.9
2014-02-01,26.3,43.7,19.0,22.0,5.0,1007.7,1004.3,33.4,42.5
2014-02-02,26.9,40.9,23.4,28.0,24.0,1007.7,1005.0,30.4,36.4
2014-02-03,28.1,40.1,15.8,16.0,19.0,1006.7,1006.2,34.9,39.2
2014-02-04,20.8,38.8,17.8,32.0,9.0,1012.4,1010.3,23.5,37.0
2014-02-05,23.1,38.6,19.8,18.0,11.0,1012.1,1009.9,26.8,36.2
2014-02-06,22.8,41.0,17.4,25.0,10.0,1011.0,1007.8,29.4,40.5
2014-02-07,24.6,42.6,14.6,25.0,8.0,1009.9,1007.1,29.6,41.8
2014-02-08,26.0,43.3,15.6,12.0,7.0,1008.7,1006.0,34.0,41.9
2014-02-09,27.2,37.1,15.6,27.0,23.0,1012.1,1011.6,29.2,35.4
2014-02-10,20.6,42.5,16.0,24.0,10.0,1013.3,1009.9,25.3,40.1
2014-02-11,24.9,43.7,15.4,13.0,16.0,1010.2,1007.5,32.1,41.1
2014-02-12,31.4,43.6,17.2,27.0,19.0,1008.5,1005.8,34.2,41.2
2014-02-13,26.2,44.9,22.2,40.0,14.0,1007.0,1002.6,30.2,42.6
2014-02-14,21.8,34.5,,91.0,58.0,1001.1,996.0,25.2,31.9
2014-02-15,21.8,27.2,,82.0,60.0,998.8,1000.6,22.7,26.1
2014-02-16,16.3,29.5,,68.0,31.0,1011.5,1010.2,18.4,27.7
2014-02-17,15.8,32.7,55.2,59.0,21.0,1013.2,1010.4,20.0,29.6
2014-02-18,19.0,28.9,12.0,67.0,28.0,1011.1,1008.7,21.3,27.8
2014-02-19,17.0,26.1,13.6,58.0,26.0,1010.4,1009.3,17.9,25.5
2014-02-20,13.0,25.0,14.8,52.0,24.0,1017.5,1016.6,15.7,23.3
2014-02-21,12.8,25.4,10.0,50.0,23.0,1023.2,1020.7,16.8,22.9
2014-02-22,13.8,27.2,12.0,53.0,21.0,1023.3,1020.2,16.3,24.7
2014-02-23,15.1,30.7,11.0,56.0,19.0,1019.2,1016.2,19.2,28.5
2014-02-24,17.4,34.3,12.0,57.0,15.0,1016.2,1012.9,20.9,32.4
2014-02-25,19.7,34.8,10.2,48.0,12.0,1011.7,1008.7,22.6,33.5
2014-02-26,16.4,28.9,15.6,64.0,31.0,1014.1,1012.7,18.5,26.5
2014-02-27,16.5,29.6,12.0,45.0,24.0,1018.6,1015.8,19.0,27.7
2014-02-28,17.3,31.8,,44.0,20.0,1019.0,1016.8,20.4,29.9
2014-03-01,16.4,30.7,,59.0,17.0,1019.2,1017.2,19.0,29.2
2014-03-02,17.5,33.6,,64.0,19.0,1018.7,1016.4,20.2,31.7
2014-03-03,20.1,34.4,,27.0,16.0,1019.1,1016.3,25.3,33.4
2014-03-04,22.2,35.9,58.0,32.0,20.0,1017.3,1014.9,26.8,33.6
2014-03-05,21.7,36.1,12.0,42.0,15.0,1016.5,1014.1,23.5,35.2
2014-03-06,17.1,32.2,15.0,57.0,25.0,1017.6,1015.3,19.3,31.0
2014-03-07,15.5,31.4,12.0,56.0,21.0,1019.6,1017.4,18.0,29.5
2014-03-08,17.7,35.7,9.9,44.0,16.0,1017.4,1013.8,21.7,34.5
2014-03-09,21.0,38.1,11.6,29.0,14.0,1014.8,1012.6,26.4,36.4
2014-03-10,22.2,38.8,8.8,26.0,12.0,1016.4,1014.9,29.1,37.7
2014-03-11,25.1,39.2,14.2,24.0,12.0,1018.0,1015.4,28.6,37.9
2014-03-12,18.5,32.4,14.8,68.0,18.0,1020.4,1017.9,19.3,30.5
2014-03-13,15.5,33.0,14.0,57.0,15.0,1018.4,1014.8,19.2,30.6
2014-03-14,17.4,34.1,,34.0,12.0,1013.0,1010.2,22.7,33.6
2014-03-15,20.8,29.0,,60.0,28.0,1008.7,1008.7,21.2,28.3
2014-03-16,14.5,25.6,,63.0,30.0,1014.6,1013.6,17.4,23.7
2014-03-17,14.6,30.3,57.6,52.0,30.0,1018.5,1016.6,18.8,28.2
2014-03-18,18.3,33.4,8.8,51.0,25.0,1020.2,1019.5,23.0,31.2
2014-03-19,18.3,32.8,9.2,64.0,18.0,1024.2,1020.8,20.7,32.3
2014-03-20,19.8,34.8,10.6,42.0,15.0,1020.4,1016.2,24.0,33.6
2014-03-21,21.2,29.2,13.4,52.0,38.0,1018.0,1017.3,21.7,27.4
2014-03-22,13.1,29.7,11.4,53.0,23.0,1019.4,1016.7,15.1,26.8
2014-03-23,15.0,24.2,13.4,56.0,24.0,1020.6,1019.6,16.1,22.6
2014-03-24,12.4,24.2,15.6,67.0,31.0,1022.6,1019.6,15.0,22.7
2014-03-25,12.9,24.9,15.2,66.0,27.0,1021.6,1018.5,15.5,24.0
2014-03-26,13.5,26.7,11.6,60.0,24.0,1018.7,1015.4,17.7,25.3
2014-03-27,16.5,29.6,10.4,75.0,26.0,1015.0,1011.9,18.2,26.9
2014-03-28,16.4,29.5,10.0,79.0,29.0,1016.6,1014.2,18.7,28.2
2014-03-29,17.3,31.6,,76.0,24.0,1016.7,1014.4,19.2,30.1
2014-03-30,18.3,34.2,,35.0,18.0,1017.5,1015.1,22.6,32.7
2014-03-31,21.1,36.3,,35.0,13.0,1016.2,1013.9,25.0,34.8
2014-04-01,22.8,38.6,55.2,28.0,11.0,1013.9,1009.7,26.2,37.1
2014-04-02,20.8,25.5,9.8,65.0,51.0,1013.5,1014.4,22.0,24.7
2014-04-03,14.7,19.3,8.0,77.0,51.0,1019.3,1018.3,15.5,18.7
2014-04-04,11.7,24.5,10.8,75.0,32.0,1020.7,1018.4,14.4,22.5
2014-04-05,12.2,25.2,3.2,60.0,30.0,1022.0,1019.5,14.4,23.4
2014-04-06,12.7,27.7,10.2,41.0,21.0,1020.7,1016.6,18.8,26.3
2014-04-07,18.6,31.8,11.6,33.0,31.0,1015.6,1011.6,23.5,30.2
2014-04-08,20.2,23.4,9.2,92.0,87.0,1015.5,1013.7,22.4,23.0
2014-04-09,19.4,23.8,0.6,95.0,76.0,1013.4,1011.4,20.1,23.2
2014-04-10,17.7,22.2,1.0,97.0,71.0,1010.1,1010.0,19.4,22.2
2014-04-11,16.0,21.5,,79.0,44.0,1017.1,1015.3,18.0,20.8
2014-04-12,12.8,22.3,,73.0,44.0,1020.0,1016.8,15.9,21.1
2014-04-13,11.6,22.9,,74.0,40.0,1020.2,1018.2,15.7,22.0
2014-04-14,12.8,23.7,19.2,67.0,32.0,1021.3,1018.6,16.9,22.7
2014-04-15,12.8,23.9,4.8,60.0,34.0,1022.0,1019.6,17.0,22.6
2014-04-16,12.0,25.5,6.8,60.0,27.0,1021.6,1018.6,18.5,24.5
2014-04-17,13.7,28.3,4.0,52.0,20.0,1022.1,1019.5,20.2,27.6
2014-04-18,14.4,26.3,6.0,47.0,33.0,1022.3,1020.2,20.8,25.2
2014-04-19,13.5,28.4,5.6,54.0,27.0,1021.6,1016.4,18.6,27.8
2014-04-20,14.0,29.5,4.8,57.0,19.0,1019.0,1015.4,18.4,29.1
2014-04-21,16.7,30.8,8.0,37.0,16.0,1017.3,1013.6,22.0,28.8
2014-04-22,15.5,26.5,,51.0,36.0,1016.1,1014.1,19.1,25.7
2014-04-23,11.6,23.3,,51.0,34.0,1017.8,1014.6,16.6,22.4
2014-04-24,11.7,23.6,,71.0,34.0,1019.0,1015.6,15.6,23.4
2014-04-25,11.0,27.3,,56.0,19.0,1016.6,1011.8,17.8,26.6
2014-04-26,17.3,24.0,,94.0,49.0,1015.7,1014.7,17.7,23.3
2014-04-27,13.9,26.4,,63.0,96.0,1020.3,1016.6,17.9,25.6
2014-04-28,17.8,30.9,,98.0,100.0,1016.2,1011.9,22.0,30.2
2014-04-29,15.3,19.1,55.6,96.0,64.0,1017.0,1015.6,15.5,18.0
2014-04-30,9.6,18.0,2.2,79.0,47.0,1022.1,1020.5,13.9,17.1
2014-05-01,10.9,18.4,3.8,77.0,44.0,1020.6,1016.5,14.2,18.3
2014-05-02,11.4,14.8,2.2,91.0,46.0,1013.0,1011.6,12.1,13.8
2014-05-03,6.7,17.2,4.2,89.0,44.0,1014.0,1012.4,10.9,16.0
2014-05-04,6.9,18.6,2.4,71.0,37.0,1019.0,1017.2,11.7,17.8
2014-05-05,8.6,20.0,3.2,71.0,44.0,1023.0,1021.3,12.4,19.5
2014-05-06,12.4,22.0,3.0,69.0,29.0,1024.7,1021.9,14.9,21.5
2014-05-07,11.5,21.7,3.4,67.0,37.0,1025.0,1022.1,15.6,21.6
2014-05-08,9.3,20.5,4.0,55.0,41.0,1022.3,1018.2,14.6,19.5
2014-05-09,12.1,15.7,,82.0,83.0,1016.4,1014.5,12.1,14.8
2014-05-10,9.8,20.8,,93.0,45.0,1021.5,1020.3,14.2,19.6
2014-05-11,10.0,21.6,,80.0,36.0,1026.1,1024.2,14.4,20.9
2014-05-12,9.7,22.8,9.6,65.0,31.0,1027.8,1024.1,15.0,22.2
2014-05-13,9.9,24.3,4.0,50.0,23.0,1025.2,1022.0,15.9,24.0
2014-05-14,10.5,25.7,3.8,42.0,21.0,1022.5,1019.3,16.5,25.3
2014-05-15,12.0,27.9,6.4,39.0,19.0,1022.2,1019.3,19.0,27.2
