Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-12,ESE,30.0,ENE,E,13.0,7.0
2017-04-13,SW,30.0,NNE,W,6.0,13.0
2017-04-14,SW,28.0,ESE,ESE,9.0,7.0
2017-04-15,NW,30.0,NE,W,11.0,9.0
2017-04-16,SSE,31.0,ESE,ESE,13.0,11.0
2017-04-17,ESE,28.0,ENE,ENE,17.0,11.0
2017-04-18,NE,37.0,NE,ENE,17.0,15.0
2017-04-19,WNW,46.0,ENE,NE,11.0,17.0
2017-04-20,NW,33.0,NNE,NW,4.0,20.0
2017-04-21,WSW,22.0,WNW,SW,11.0,11.0
2017-04-22,ESE,24.0,ESE,ENE,13.0,11.0
2017-04-23,ENE,28.0,E,NNE,11.0,13.0
2017-04-24,WNW,37.0,NNE,WNW,7.0,15.0
2017-04-25,W,65.0,W,W,20.0,22.0
2017-04-26,WSW,50.0,SSW,WSW,22.0,20.0
2017-04-27,WSW,30.0,SW,WSW,7.0,13.0
2017-04-28,SW,30.0,NW,SW,6.0,11.0
2017-04-29,WSW,19.0,,SW,0.0,11.0
2017-04-30,N,28.0,N,N,13.0,11.0
2017-05-01,WNW,39.0,WNW,WSW,20.0,17.0
2017-05-02,WSW,24.0,SE,S,7.0,15.0
2017-05-03,SSW,22.0,NNE,SE,6.0,13.0
2017-05-04,NNE,20.0,ENE,NNE,11.0,7.0
2017-05-05,NW,35.0,N,WNW,7.0,19.0
2017-05-06,WNW,46.0,WNW,SW,31.0,20.0
2017-05-07,ESE,35.0,ESE,SSE,7.0,15.0
2017-05-08,SE,31.0,E,ESE,9.0,13.0
2017-05-09,ESE,31.0,ENE,ENE,15.0,9.0
2017-05-10,WSW,24.0,ENE,WSW,4.0,9.0
2017-05-11,ESE,19.0,NNE,SE,6.0,6.0
2017-05-12,ENE,28.0,NE,ENE,6.0,15.0
2017-05-13,NE,30.0,E,E,13.0,15.0
2017-05-14,SE,28.0,N,NNE,6.0,4.0
2017-05-15,E,20.0,ENE,NE,13.0,13.0
2017-05-16,NE,39.0,NE,NNE,15.0,19.0
2017-05-17,N,43.0,NE,NE,11.0,11.0
2017-05-18,ENE,28.0,NE,E,9.0,13.0
2017-05-19,NW,31.0,,N,0.0,7.0
2017-05-20,NW,39.0,NE,NW,7.0,15.0
2017-05-21,NNW,31.0,NE,NNW,7.0,17.0
2017-05-22,WNW,56.0,NNE,N,13.0,13.0
2017-05-23,WNW,44.0,NNW,WNW,9.0,22.0
2017-05-24,WNW,52.0,WNW,WSW,24.0,17.0
2017-05-25,WNW,46.0,WNW,W,20.0,24.0
2017-05-26,NW,30.0,NE,NNW,7.0,11.0
2017-05-27,NW,61.0,NW,WNW,17.0,30.0
2017-05-28,W,56.0,WNW,SW,22.0,26.0
2017-05-29,WNW,48.0,NW,W,13.0,24.0
2017-05-30,WNW,35.0,SW,S,9.0,15.0
2017-05-31,E,31.0,NE,ESE,6.0,15.0
2017-06-01,NE,30.0,E,ENE,13.0,9.0
2017-06-02,NE,28.0,ENE,ENE,13.0,11.0
2017-06-03,NNW,19.0,NE,N,7.0,9.0
2017-06-04,SW,20.0,,W,0.0,13.0
2017-06-05,W,31.0,NNE,WSW,6.0,19.0
2017-06-06,S,26.0,,SSW,0.0,17.0
2017-06-07,ENE,17.0,NNE,W,7.0,11.0
2017-06-08,SSE,31.0,NE,WSW,7.0,19.0
2017-06-09,SE,30.0,,SSE,0.0,15.0
2017-06-10,SE,22.0,E,E,11.0,7.0
2017-06-11,W,31.0,NE,W,7.0,17.0
2017-06-12,SW,28.0,,SW,0.0,13.0
2017-06-13,E,20.0,NE,NE,6.0,11.0
2017-06-14,W,33.0,NE,WNW,7.0,17.0
2017-06-15,WNW,15.0,NE,WSW,6.0,4.0
2017-06-16,NE,11.0,,SSW,0.0,6.0
2017-06-17,WSW,24.0,ENE,WSW,6.0,17.0
2017-06-18,WNW,17.0,NE,W,6.0,11.0
2017-06-19,NE,50.0,NE,N,6.0,11.0
2017-06-20,W,28.0,NE,W,7.0,19.0
2017-06-21,NE,20.0,NNE,ENE,6.0,9.0
2017-06-22,NNE,24.0,ENE,NNW,9.0,9.0
2017-06-23,WNW,33.0,,W,0.0,19.0
2017-06-24,NE,20.0,NNE,N,2.0,11.0
2017-06-25,,,ENE,WSW,2.0,22.0
