Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-06-08,E,41.0,E,ENE,20.0,20.0
2015-06-09,ESE,39.0,E,E,26.0,17.0
2015-06-10,E,48.0,ESE,E,17.0,22.0
2015-06-11,ENE,46.0,SE,E,20.0,24.0
2015-06-12,E,43.0,SE,ESE,17.0,15.0
2015-06-13,E,43.0,SE,NW,15.0,17.0
2015-06-14,ENE,33.0,E,NNE,19.0,20.0
2015-06-15,E,33.0,E,NNW,17.0,17.0
2015-06-16,NNE,35.0,NE,N,9.0,24.0
2015-06-17,ENE,30.0,SE,NW,9.0,19.0
2015-06-18,E,48.0,SE,E,19.0,19.0
2015-06-19,ESE,39.0,SE,S,26.0,20.0
2015-06-20,SE,37.0,SE,S,28.0,17.0
2015-06-21,ESE,46.0,SE,NE,20.0,15.0
2015-06-22,E,35.0,SE,SE,17.0,9.0
2015-06-23,NNW,30.0,SSE,NW,11.0,17.0
2015-06-24,E,31.0,E,WNW,15.0,11.0
2015-06-25,ESE,54.0,SE,ESE,20.0,24.0
2015-06-26,SE,54.0,SE,SE,33.0,22.0
2015-06-27,E,41.0,SE,ESE,13.0,20.0
2015-06-28,E,35.0,E,NW,19.0,20.0
2015-06-29,E,35.0,SSE,WNW,11.0,22.0
2015-06-30,ESE,37.0,E,SE,11.0,17.0
2015-07-01,ESE,39.0,SE,E,11.0,17.0
2015-07-02,E,56.0,ESE,ENE,24.0,31.0
2015-07-03,E,41.0,ESE,ESE,19.0,17.0
2015-07-04,ENE,37.0,E,NW,20.0,20.0
2015-07-05,NW,28.0,SSE,NNW,19.0,20.0
2015-07-06,E,50.0,E,ENE,31.0,24.0
2015-07-07,E,44.0,ENE,N,28.0,20.0
2015-07-08,ENE,46.0,ENE,NNE,24.0,22.0
2015-07-09,E,39.0,ENE,NNE,24.0,24.0
2015-07-10,E,31.0,E,N,15.0,17.0
2015-07-11,E,33.0,E,WNW,11.0,20.0
2015-07-12,E,46.0,ESE,E,13.0,24.0
2015-07-13,ESE,52.0,SE,ESE,22.0,24.0
2015-07-14,ESE,46.0,SE,E,26.0,15.0
2015-07-15,ESE,41.0,ESE,ESE,19.0,9.0
2015-07-16,E,46.0,SE,SE,22.0,13.0
2015-07-17,ESE,50.0,SE,S,22.0,19.0
2015-07-18,ESE,44.0,ESE,ESE,20.0,15.0
2015-07-19,ESE,43.0,ESE,SE,15.0,19.0
2015-07-20,E,39.0,E,NW,24.0,19.0
2015-07-21,ENE,37.0,ENE,SE,17.0,13.0
2015-07-22,NNW,28.0,ESE,NW,9.0,17.0
2015-07-23,NNW,33.0,NNE,NNW,7.0,20.0
2015-07-24,NNW,31.0,ESE,NNW,9.0,20.0
2015-07-25,NW,30.0,E,NNW,11.0,19.0
2015-07-26,NNW,31.0,S,NNW,6.0,24.0
2015-07-27,ESE,57.0,S,N,15.0,28.0
2015-07-28,ESE,48.0,SE,ESE,22.0,24.0
2015-07-29,ESE,46.0,SE,E,24.0,26.0
2015-07-30,ESE,50.0,ESE,NNE,20.0,26.0
2015-07-31,E,50.0,ENE,NE,19.0,28.0
2015-08-01,ENE,35.0,E,NNW,15.0,24.0
2015-08-02,ENE,37.0,ENE,N,17.0,20.0
2015-08-03,ESE,39.0,ENE,NNW,11.0,24.0
2015-08-04,E,48.0,SSE,E,17.0,24.0
2015-08-05,SE,43.0,SE,ESE,28.0,24.0
2015-08-06,NE,43.0,SE,ESE,20.0,20.0
2015-08-07,E,37.0,ESE,NNW,19.0,22.0
2015-08-08,ESE,39.0,E,SE,24.0,17.0
2015-08-09,E,46.0,ENE,N,28.0,30.0
2015-08-10,ENE,41.0,ENE,N,26.0,26.0
2015-08-11,NE,33.0,SSE,NW,17.0,26.0
2015-08-12,ENE,37.0,ENE,N,20.0,24.0
2015-08-13,NNW,37.0,NE,NNW,13.0,22.0
2015-08-14,E,44.0,E,ENE,19.0,24.0
2015-08-15,ESE,44.0,SE,E,17.0,22.0
2015-08-16,ESE,44.0,E,SE,11.0,20.0
2015-08-17,ESE,35.0,SSE,NNW,11.0,24.0
2015-08-18,SSW,35.0,NE,NW,13.0,22.0
2015-08-19,ENE,37.0,E,NNW,13.0,22.0
2015-08-20,N,39.0,E,NNW,22.0,24.0
2015-08-21,N,37.0,SE,N,17.0,30.0
2015-08-22,N,33.0,E,NNW,15.0,24.0
2015-08-23,N,30.0,SE,N,7.0,20.0
2015-08-24,NW,30.0,ENE,NNW,9.0,17.0
2015-08-25,NE,43.0,SSE,NNE,11.0,28.0
2015-08-26,NNE,41.0,SE,N,13.0,30.0
2015-08-27,N,35.0,SE,NNW,9.0,24.0
2015-08-28,E,37.0,E,N,15.0,26.0
2015-08-29,NW,35.0,SW,N,9.0,22.0
2015-08-30,NNW,35.0,NE,NNW,13.0,22.0
2015-08-31,NW,33.0,N,NW,19.0,24.0
2015-09-01,WNW,31.0,NW,NW,7.0,19.0
2015-09-02,NW,41.0,WSW,NW,6.0,31.0
2015-09-03,NW,31.0,NNE,WNW,6.0,20.0
2015-09-04,NW,37.0,NE,NNW,15.0,26.0
2015-09-05,N,33.0,S,NNW,13.0,24.0
2015-09-06,N,37.0,NNE,NNW,6.0,26.0
2015-09-07,N,39.0,N,N,15.0,20.0
2015-09-08,N,39.0,NE,N,11.0,28.0
2015-09-09,ESE,57.0,ESE,E,20.0,26.0
2015-09-10,ESE,52.0,SE,SE,28.0,22.0
2015-09-11,E,52.0,SSE,ESE,9.0,13.0
2015-09-12,N,50.0,ENE,NNE,19.0,33.0
2015-09-13,E,39.0,E,NNW,19.0,26.0
2015-09-14,ENE,35.0,S,N,9.0,20.0
2015-09-15,N,35.0,NNE,N,13.0,22.0
2015-09-16,NNW,35.0,NE,N,11.0,28.0
2015-09-17,NNE,41.0,SE,NNW,9.0,24.0
2015-09-18,NNW,37.0,S,NNW,13.0,24.0
2015-09-19,NNW,30.0,N,NNW,13.0,22.0
2015-09-20,NNW,35.0,NW,N,7.0,26.0
2015-09-21,ESE,37.0,NE,NNW,15.0,24.0
2015-09-22,ESE,46.0,NE,NNW,13.0,19.0
2015-09-23,NNW,33.0,S,NNW,9.0,22.0
2015-09-24,NE,39.0,N,N,11.0,20.0
2015-09-25,NW,41.0,SE,N,11.0,11.0
2015-09-26,NW,31.0,N,NNW,11.0,22.0
2015-09-27,NW,26.0,ENE,NNW,9.0,15.0
2015-09-28,N,30.0,NE,WNW,17.0,19.0
2015-09-29,N,35.0,NE,NNW,20.0,24.0
2015-09-30,N,41.0,NNE,N,15.0,24.0
2015-10-01,E,50.0,S,NNW,11.0,28.0
2015-10-02,ESE,56.0,ESE,N,17.0,28.0
2015-10-03,NE,50.0,E,NNE,24.0,33.0
2015-10-04,N,39.0,NE,N,13.0,28.0
2015-10-05,S,56.0,NE,N,19.0,31.0
2015-10-06,SSW,37.0,ENE,NNE,19.0,15.0
2015-10-07,N,39.0,NE,N,15.0,24.0
2015-10-08,NNE,44.0,E,NNE,22.0,31.0
2015-10-09,NNE,50.0,E,NNE,22.0,31.0
2015-10-10,ENE,39.0,E,NNE,20.0,30.0
2015-10-11,N,35.0,ESE,NNW,13.0,24.0
2015-10-12,N,35.0,N,NNW,11.0,24.0
2015-10-13,NW,33.0,NE,NNW,2.0,24.0
2015-10-14,NNW,33.0,NNE,NW,4.0,20.0
2015-10-15,N,41.0,NW,NNW,13.0,24.0
2015-10-16,,50.0,ENE,NNE,15.0,31.0
2015-10-17,,37.0,ESE,N,13.0,28.0
2015-10-18,N,41.0,E,N,15.0,30.0
2015-10-19,ENE,37.0,ENE,NNW,20.0,26.0
2015-10-20,N,41.0,ENE,NNW,13.0,26.0
2015-10-21,N,39.0,NNE,NNW,15.0,28.0
2015-10-22,NNW,41.0,NNE,N,11.0,33.0
2015-10-23,WNW,30.0,WNW,NNW,11.0,17.0
2015-10-24,NNW,33.0,W,NNW,6.0,22.0
2015-10-25,NW,30.0,NW,NW,11.0,20.0
2015-10-26,N,39.0,NNE,N,13.0,24.0
2015-10-27,N,44.0,NE,N,17.0,28.0
2015-10-28,N,39.0,E,N,15.0,28.0
2015-10-29,N,41.0,NNE,NNW,13.0,24.0
2015-10-30,WNW,39.0,W,NW,11.0,26.0
2015-10-31,WNW,33.0,S,NNW,13.0,17.0
2015-11-01,N,39.0,N,N,13.0,30.0
2015-11-02,NNW,33.0,NE,NNW,11.0,24.0
2015-11-03,N,35.0,NE,N,13.0,24.0
2015-11-04,N,41.0,NNE,NNE,17.0,26.0
2015-11-05,NNW,26.0,NNW,WSW,7.0,13.0
2015-11-06,NNW,35.0,N,NW,17.0,19.0
2015-11-07,WNW,31.0,N,WNW,11.0,20.0
2015-11-08,NW,41.0,SSE,WNW,11.0,30.0
2015-11-09,WNW,48.0,SW,WNW,17.0,35.0
2015-11-10,W,44.0,W,WNW,13.0,33.0
2015-11-11,E,54.0,W,NW,17.0,37.0
2015-11-12,E,33.0,N,N,17.0,20.0
2015-11-13,NW,37.0,NNW,NW,15.0,20.0
2015-11-14,E,76.0,NNW,WNW,17.0,13.0
2015-11-15,E,50.0,ENE,NW,9.0,17.0
2015-11-16,E,67.0,S,WNW,13.0,30.0
2015-11-17,WNW,35.0,SSW,NW,7.0,24.0
2015-11-18,NW,31.0,SE,NNW,6.0,20.0
2015-11-19,N,35.0,NE,N,9.0,22.0
2015-11-20,ENE,56.0,E,NNW,9.0,24.0
2015-11-21,NW,35.0,SE,NW,4.0,24.0
2015-11-22,NW,33.0,ENE,NW,11.0,26.0
2015-11-23,N,31.0,W,N,6.0,24.0
2015-11-24,WNW,33.0,NNE,NNW,19.0,19.0
2015-11-25,,,SSW,NW,11.0,30.0
2015-11-26,ESE,72.0,W,WNW,13.0,31.0
2015-11-27,WNW,35.0,NNW,NW,13.0,24.0
2015-11-28,S,46.0,SSE,NNW,9.0,9.0
2015-11-29,WNW,35.0,W,WNW,7.0,26.0
2015-11-30,NNW,41.0,E,SW,9.0,20.0
2015-12-01,N,28.0,NNW,WNW,13.0,11.0
2015-12-02,NE,41.0,SSW,SSW,15.0,15.0
2015-12-03,ESE,37.0,E,ENE,19.0,11.0
2015-12-04,SSW,35.0,SW,W,6.0,15.0
2015-12-05,SSE,35.0,NNW,WNW,9.0,11.0
2015-12-06,N,41.0,E,NW,17.0,24.0
2015-12-07,NNE,33.0,E,NW,7.0,17.0
2015-12-08,NNE,35.0,S,N,13.0,15.0
2015-12-09,SSE,41.0,SSW,WNW,9.0,15.0
2015-12-10,E,57.0,ENE,N,2.0,19.0
2015-12-11,NW,26.0,NNE,WNW,9.0,19.0
2015-12-12,NW,41.0,WNW,WNW,11.0,24.0
2015-12-13,SE,30.0,SE,WNW,17.0,20.0
2015-12-14,WNW,31.0,WSW,SW,17.0,11.0
2015-12-15,WNW,30.0,NNW,W,6.0,11.0
2015-12-16,SW,37.0,NNW,SSE,11.0,6.0
2015-12-17,NW,50.0,N,WNW,11.0,22.0
2015-12-18,NW,39.0,N,NNW,11.0,24.0
2015-12-19,,,WNW,WSW,15.0,24.0
2015-12-20,,,WSW,W,17.0,9.0
2015-12-21,,,NNW,NW,7.0,11.0
2015-12-22,WNW,56.0,W,WNW,4.0,28.0
2015-12-23,WSW,67.0,W,SW,17.0,22.0
2015-12-24,WNW,80.0,WSW,WNW,37.0,28.0
2015-12-25,W,78.0,W,W,39.0,43.0
2015-12-26,SW,70.0,W,W,31.0,43.0
2015-12-27,SW,69.0,WSW,W,19.0,30.0
2015-12-28,S,52.0,WSW,WNW,28.0,24.0
2015-12-29,SE,48.0,W,SE,20.0,19.0
2015-12-30,W,50.0,W,W,24.0,33.0
2015-12-31,WNW,46.0,W,W,28.0,28.0
2016-01-01,WNW,46.0,WNW,W,33.0,31.0
2016-01-02,WNW,48.0,WNW,WNW,28.0,35.0
2016-01-03,NW,43.0,W,WNW,19.0,35.0
2016-01-04,WNW,37.0,WNW,WNW,20.0,28.0
2016-01-05,WNW,39.0,WNW,WNW,26.0,30.0
2016-01-06,WNW,35.0,WNW,WNW,19.0,24.0
2016-01-07,WNW,35.0,WNW,WNW,17.0,26.0
2016-01-08,N,33.0,SW,W,11.0,7.0
2016-01-09,SSW,35.0,NE,NW,7.0,17.0
2016-01-10,NE,50.0,SE,NNW,4.0,11.0
2016-01-11,WNW,28.0,SW,WNW,9.0,19.0
2016-01-12,NW,33.0,W,WNW,13.0,24.0
2016-01-13,S,39.0,SE,WNW,15.0,20.0
2016-01-14,ENE,50.0,E,ESE,9.0,6.0
2016-01-15,N,30.0,E,NW,11.0,17.0
2016-01-16,NE,69.0,NNE,NW,7.0,20.0
2016-01-17,NNW,28.0,NNW,N,9.0,15.0
2016-01-18,WNW,30.0,NNE,NW,6.0,17.0
2016-01-19,NNW,30.0,ENE,NW,9.0,17.0
2016-01-20,ESE,33.0,SE,ESE,7.0,26.0
2016-01-21,WNW,41.0,SSE,WSW,11.0,11.0
2016-01-22,NW,30.0,SE,SSW,15.0,15.0
2016-01-23,NNW,30.0,W,NW,7.0,17.0
2016-01-24,SE,78.0,WSW,NW,7.0,20.0
2016-01-25,W,37.0,W,WSW,9.0,24.0
2016-01-26,WNW,37.0,S,WNW,6.0,24.0
2016-01-27,W,35.0,NW,WNW,15.0,20.0
2016-01-28,WNW,44.0,WNW,W,13.0,22.0
2016-01-29,WSW,41.0,SW,W,17.0,15.0
2016-01-30,W,52.0,W,W,15.0,24.0
2016-01-31,SSW,50.0,SW,WSW,11.0,26.0
2016-02-01,W,50.0,NW,WNW,24.0,28.0
2016-02-02,WNW,46.0,W,WNW,26.0,24.0
2016-02-03,WNW,43.0,WNW,WNW,9.0,31.0
2016-02-04,WSW,33.0,W,WNW,11.0,20.0
2016-02-05,WNW,35.0,SSW,SW,6.0,20.0
2016-02-06,W,46.0,SSW,WSW,22.0,13.0
2016-02-07,SW,37.0,W,NW,9.0,19.0
2016-02-08,SE,35.0,NW,NNE,9.0,17.0
2016-02-09,SSE,54.0,WNW,WNW,15.0,30.0
2016-02-10,WNW,44.0,W,W,19.0,30.0
2016-02-11,SSE,56.0,SW,WNW,11.0,24.0
2016-02-12,NW,35.0,ESE,WNW,15.0,26.0
2016-02-13,ESE,48.0,NW,WNW,2.0,30.0
2016-02-14,ESE,67.0,W,WNW,17.0,26.0
2016-02-15,ENE,70.0,WSW,WNW,11.0,30.0
2016-02-16,SSE,59.0,WNW,WSW,4.0,20.0
2016-02-17,WNW,43.0,W,WNW,20.0,30.0
2016-02-18,WNW,37.0,NNW,WNW,20.0,28.0
2016-02-19,ESE,57.0,W,WNW,9.0,31.0
2016-02-20,WNW,37.0,SE,W,9.0,24.0
2016-02-21,NNW,30.0,ENE,N,9.0,19.0
2016-02-22,NNW,28.0,ENE,WNW,11.0,17.0
2016-02-23,SE,48.0,NNW,WNW,19.0,24.0
2016-02-24,SSW,48.0,WSW,WNW,15.0,17.0
2016-02-25,ESE,43.0,W,SSW,19.0,15.0
2016-02-26,ENE,39.0,SW,WNW,6.0,22.0
2016-02-27,NNW,31.0,SE,NW,7.0,20.0
2016-02-28,N,30.0,ENE,WNW,4.0,15.0
2016-02-29,NNW,28.0,ENE,NNW,6.0,19.0
2016-03-01,NW,28.0,ESE,NW,9.0,20.0
2016-03-02,NNW,28.0,N,NW,15.0,17.0
2016-03-03,NE,37.0,WSW,WNW,15.0,28.0
2016-03-04,WNW,37.0,NW,WNW,15.0,28.0
2016-03-05,SSE,48.0,NE,NW,7.0,22.0
2016-03-06,WSW,43.0,WNW,NW,17.0,20.0
2016-03-07,NW,31.0,SSW,WNW,9.0,20.0
2016-03-08,NNW,37.0,WNW,W,15.0,20.0
2016-03-09,NW,28.0,SE,WNW,11.0,19.0
2016-03-10,NW,28.0,SW,NW,15.0,20.0
2016-03-11,WSW,39.0,SSW,WNW,7.0,13.0
2016-03-12,N,48.0,NNE,NW,6.0,17.0
2016-03-13,NNW,35.0,WNW,WNW,9.0,24.0
2016-03-14,WSW,44.0,SW,W,22.0,30.0
2016-03-15,WNW,70.0,WSW,NW,17.0,31.0
2016-03-16,WNW,50.0,WSW,WNW,9.0,17.0
2016-03-17,WSW,37.0,W,W,15.0,26.0
2016-03-18,SW,46.0,WSW,WNW,19.0,19.0
2016-03-19,S,67.0,WSW,NNE,17.0,7.0
2016-03-20,ESE,59.0,S,WNW,9.0,19.0
2016-03-21,NW,33.0,,WNW,0.0,28.0
2016-03-22,WSW,46.0,,WNW,0.0,19.0
2016-03-23,N,37.0,SW,NNW,6.0,20.0
2016-03-24,N,41.0,WSW,WNW,9.0,17.0
2016-03-25,N,31.0,ENE,N,13.0,24.0
2016-03-26,ENE,50.0,ESE,NNW,9.0,13.0
2016-03-27,NNE,37.0,ESE,NW,7.0,19.0
2016-03-28,WNW,28.0,SSE,NW,9.0,15.0
2016-03-29,SSW,37.0,E,NW,9.0,19.0
2016-03-30,N,28.0,NNE,N,7.0,19.0
2016-03-31,ESE,37.0,SE,NNW,6.0,19.0
2016-04-01,ENE,46.0,ENE,W,7.0,13.0
2016-04-02,E,57.0,SE,ESE,9.0,11.0
2016-04-03,E,33.0,ENE,ESE,13.0,13.0
2016-04-04,ENE,46.0,SW,NW,7.0,19.0
2016-04-05,NW,24.0,N,NNW,6.0,17.0
2016-04-06,N,46.0,NE,NNW,9.0,13.0
2016-04-07,E,52.0,SE,WNW,13.0,20.0
2016-04-08,ESE,30.0,ESE,ESE,11.0,13.0
2016-04-09,ENE,31.0,ESE,ENE,13.0,15.0
2016-04-10,E,41.0,SE,E,15.0,24.0
2016-04-11,E,39.0,SE,ENE,17.0,22.0
2016-04-12,E,43.0,ENE,ESE,15.0,24.0
2016-04-13,ENE,44.0,ENE,ESE,13.0,26.0
2016-04-14,ESE,44.0,N,E,11.0,11.0
2016-04-15,SE,28.0,NE,NW,4.0,13.0
2016-04-16,NW,28.0,N,WNW,6.0,20.0
2016-04-17,SSE,35.0,NNE,NW,13.0,20.0
2016-04-18,ENE,37.0,NE,E,9.0,13.0
2016-04-19,S,30.0,NNE,ENE,11.0,15.0
2016-04-20,E,33.0,NNE,NNW,13.0,17.0
2016-04-21,E,41.0,E,E,13.0,24.0
2016-04-22,E,41.0,E,SE,11.0,22.0
2016-04-23,E,52.0,SSE,ENE,13.0,20.0
2016-04-24,SSE,56.0,SE,SSE,4.0,11.0
2016-04-25,ESE,57.0,E,ESE,7.0,20.0
2016-04-26,E,33.0,ENE,ENE,20.0,13.0
2016-04-27,NNW,31.0,NE,N,9.0,15.0
2016-04-28,ENE,35.0,NE,NE,20.0,19.0
2016-04-29,NNE,31.0,SE,NNW,9.0,13.0
2016-04-30,ENE,31.0,S,NW,9.0,17.0
2016-05-01,ESE,59.0,SE,N,11.0,19.0
2016-05-02,E,35.0,ESE,NE,20.0,19.0
2016-05-03,E,61.0,E,N,17.0,13.0
2016-05-04,NE,35.0,E,SE,17.0,22.0
2016-05-05,ENE,39.0,E,NNE,17.0,20.0
2016-05-06,NE,37.0,E,NE,26.0,24.0
2016-05-07,N,37.0,NE,NNE,11.0,19.0
2016-05-08,ENE,30.0,NNE,NE,15.0,17.0
2016-05-09,SSE,35.0,ENE,NNW,9.0,9.0
2016-05-10,ESE,52.0,SE,E,20.0,24.0
2016-05-11,SE,43.0,SE,SE,28.0,30.0
2016-05-12,SE,44.0,SE,ESE,28.0,22.0
2016-05-13,E,52.0,SE,ENE,24.0,24.0
2016-05-14,ESE,41.0,E,E,28.0,20.0
2016-05-15,E,44.0,ESE,ENE,24.0,19.0
2016-05-16,ESE,44.0,E,ENE,20.0,28.0
2016-05-17,ENE,39.0,ESE,E,15.0,19.0
2016-05-18,ESE,33.0,SSE,NNW,9.0,15.0
2016-05-19,E,35.0,ESE,ESE,11.0,15.0
2016-05-20,E,33.0,ENE,ENE,15.0,13.0
2016-05-21,NE,37.0,ENE,WNW,17.0,20.0
2016-05-22,NNW,33.0,E,NNW,13.0,19.0
2016-05-23,S,37.0,SSW,NNW,15.0,9.0
2016-05-24,N,30.0,NE,WNW,9.0,17.0
2016-05-25,NW,28.0,E,NW,7.0,20.0
2016-05-26,WNW,28.0,S,WNW,9.0,15.0
2016-05-27,W,37.0,SSW,W,7.0,28.0
2016-05-28,WNW,31.0,W,WNW,11.0,28.0
2016-05-29,NE,33.0,NE,NNE,13.0,15.0
2016-05-30,ENE,33.0,ESE,ENE,17.0,19.0
2016-05-31,E,31.0,E,SE,19.0,15.0
2016-06-01,E,39.0,ESE,E,11.0,17.0
2016-06-02,NE,33.0,E,NNE,17.0,24.0
2016-06-03,NNW,30.0,SSE,NNW,11.0,19.0
2016-06-04,W,28.0,ENE,WNW,9.0,15.0
2016-06-05,WNW,35.0,S,WNW,11.0,24.0
2016-06-06,W,30.0,SE,NW,9.0,17.0
2016-06-07,NW,28.0,SE,WNW,9.0,19.0
2016-06-08,WNW,31.0,ESE,NW,7.0,22.0
2016-06-09,N,33.0,E,N,6.0,20.0
2016-06-10,E,35.0,ENE,SE,17.0,9.0
2016-06-11,E,52.0,E,ESE,24.0,28.0
2016-06-12,ESE,48.0,ESE,ESE,30.0,28.0
2016-06-13,SSE,44.0,SE,E,28.0,24.0
2016-06-14,ESE,48.0,ESE,ENE,30.0,24.0
2016-06-15,NNE,48.0,E,NE,26.0,28.0
2016-06-16,ENE,43.0,E,NNE,24.0,24.0
2016-06-17,NE,33.0,ENE,N,20.0,20.0
2016-06-18,N,28.0,SSE,NNW,15.0,19.0
2016-06-19,ESE,33.0,SE,N,17.0,20.0
2016-06-20,ESE,41.0,SE,S,26.0,15.0
2016-06-21,ESE,33.0,E,WSW,22.0,11.0
2016-06-22,SE,31.0,SE,SE,17.0,9.0
2016-06-23,E,30.0,SSE,WNW,19.0,15.0
2016-06-24,E,35.0,SSE,N,15.0,15.0
2016-06-25,E,37.0,SSE,N,13.0,17.0
2016-06-26,E,31.0,SSE,NNW,13.0,17.0
2016-06-27,ESE,39.0,ENE,NW,9.0,19.0
2016-06-28,ESE,48.0,E,E,22.0,26.0
2016-06-29,ENE,54.0,ESE,ESE,30.0,22.0
2016-06-30,ESE,35.0,E,E,26.0,20.0
2016-07-01,ESE,48.0,ESE,ESE,24.0,24.0
2016-07-02,ESE,52.0,E,E,24.0,24.0
2016-07-03,E,41.0,ESE,E,19.0,22.0
2016-07-04,ESE,35.0,ESE,NW,20.0,20.0
2016-07-05,ESE,41.0,ESE,S,17.0,6.0
2016-07-06,ENE,41.0,SE,NNE,15.0,19.0
2016-07-07,E,41.0,E,ESE,24.0,17.0
2016-07-08,E,43.0,ENE,E,22.0,13.0
2016-07-09,NNE,33.0,E,NNE,17.0,24.0
2016-07-10,NW,35.0,E,NW,15.0,22.0
2016-07-11,N,35.0,ESE,NNW,9.0,19.0
2016-07-12,SE,35.0,SSE,N,13.0,9.0
2016-07-13,ESE,48.0,SE,SE,20.0,31.0
2016-07-14,SE,56.0,SE,ESE,37.0,30.0
2016-07-15,SE,52.0,SE,SE,35.0,22.0
2016-07-16,SE,44.0,SE,SSE,31.0,19.0
2016-07-17,SE,37.0,ESE,SSW,24.0,20.0
2016-07-18,ESE,33.0,SSE,NW,17.0,20.0
2016-07-19,NNE,33.0,ESE,NNE,11.0,22.0
2016-07-20,E,31.0,E,NNW,19.0,19.0
2016-07-21,NNW,30.0,E,NNW,9.0,19.0
2016-07-22,W,26.0,E,NW,4.0,19.0
2016-07-23,W,31.0,W,NW,7.0,19.0
2016-07-24,N,30.0,S,N,7.0,22.0
2016-07-25,E,33.0,SE,NNW,13.0,22.0
2016-07-26,E,43.0,E,E,13.0,20.0
2016-07-27,E,50.0,SSE,SE,20.0,26.0
2016-07-28,SE,44.0,SE,E,26.0,19.0
2016-07-29,SE,41.0,SSE,SE,20.0,24.0
2016-07-30,E,44.0,SE,WNW,19.0,24.0
2016-07-31,ENE,35.0,E,NNW,17.0,22.0
2016-08-01,NW,31.0,SSW,NW,9.0,19.0
2016-08-02,N,33.0,ESE,NNW,13.0,20.0
2016-08-03,SE,48.0,ESE,ESE,30.0,11.0
2016-08-04,ESE,46.0,SE,SE,31.0,13.0
2016-08-05,E,44.0,SE,WNW,17.0,15.0
2016-08-06,NW,31.0,E,NW,22.0,22.0
2016-08-07,NNW,33.0,E,N,17.0,22.0
2016-08-08,E,39.0,ESE,ENE,9.0,17.0
2016-08-09,E,39.0,E,NW,17.0,17.0
2016-08-10,NE,43.0,NE,NNW,20.0,26.0
2016-08-11,E,39.0,ENE,N,19.0,26.0
2016-08-12,SE,48.0,ENE,ENE,15.0,17.0
2016-08-13,ENE,44.0,ENE,NW,6.0,20.0
2016-08-14,E,48.0,E,ESE,17.0,26.0
2016-08-15,SE,52.0,E,SE,13.0,24.0
2016-08-16,ESE,41.0,SE,NNW,15.0,24.0
2016-08-17,WNW,35.0,SSE,NNW,2.0,24.0
2016-08-18,NW,30.0,NNE,NW,11.0,19.0
2016-08-19,ESE,48.0,NNE,E,13.0,30.0
2016-08-20,NNE,43.0,NE,NNE,15.0,30.0
2016-08-21,NNE,41.0,ENE,N,11.0,22.0
2016-08-22,NNW,33.0,N,WNW,15.0,17.0
2016-08-23,NNW,33.0,WNW,W,17.0,20.0
2016-08-24,WNW,39.0,NNW,WNW,13.0,28.0
2016-08-25,WNW,33.0,S,NW,15.0,22.0
2016-08-26,NNE,46.0,E,NNE,28.0,30.0
2016-08-27,E,50.0,ENE,NW,26.0,22.0
2016-08-28,N,39.0,NE,N,17.0,26.0
2016-08-29,NNE,39.0,NE,NNE,15.0,28.0
2016-08-30,N,39.0,ENE,NNE,20.0,30.0
2016-08-31,N,43.0,E,NNW,20.0,30.0
2016-09-01,NW,31.0,NE,NNW,9.0,24.0
2016-09-02,NW,43.0,W,WNW,9.0,30.0
2016-09-03,NW,37.0,WNW,NW,15.0,22.0
2016-09-04,ENE,59.0,ENE,ENE,22.0,24.0
2016-09-05,NE,44.0,E,NNW,20.0,28.0
2016-09-06,NW,41.0,SE,NNW,13.0,28.0
2016-09-07,WNW,35.0,N,WNW,6.0,24.0
2016-09-08,N,39.0,NE,N,20.0,24.0
2016-09-09,N,41.0,ENE,N,15.0,26.0
2016-09-10,NW,35.0,SW,NNW,2.0,24.0
2016-09-11,NNE,44.0,N,N,6.0,30.0
2016-09-12,WNW,31.0,SSW,NNW,11.0,22.0
2016-09-13,NNW,31.0,N,NNW,15.0,20.0
2016-09-14,NW,33.0,NNE,NNW,15.0,17.0
2016-09-15,N,31.0,NNW,NW,13.0,20.0
2016-09-16,NE,43.0,NNE,NNW,9.0,20.0
2016-09-17,NE,41.0,E,NE,20.0,26.0
2016-09-18,ENE,54.0,,SE,0.0,11.0
2016-09-19,SW,30.0,ESE,S,17.0,9.0
2016-09-20,NNW,30.0,NNE,N,9.0,20.0
2016-09-21,ENE,33.0,W,N,4.0,19.0
2016-09-22,NNE,39.0,ENE,N,20.0,22.0
2016-09-23,NE,33.0,ENE,NE,17.0,11.0
2016-09-24,N,31.0,E,NNW,11.0,17.0
2016-09-25,WNW,37.0,SSW,WNW,7.0,30.0
2016-09-26,N,33.0,NNE,N,7.0,17.0
2016-09-27,WNW,35.0,NNW,NW,13.0,22.0
2016-09-28,N,30.0,NNE,WNW,11.0,17.0
2016-09-29,SSW,69.0,SW,W,13.0,26.0
2016-09-30,E,44.0,W,NW,7.0,22.0
2016-10-01,NW,35.0,NNW,WNW,9.0,24.0
2016-10-02,WNW,35.0,W,WNW,11.0,26.0
2016-10-03,NE,41.0,S,N,11.0,11.0
2016-10-04,E,50.0,ESE,NNE,11.0,22.0
2016-10-05,ESE,37.0,ESE,ENE,17.0,20.0
2016-10-06,E,41.0,ESE,ENE,17.0,22.0
2016-10-07,E,44.0,ENE,N,30.0,24.0
2016-10-08,E,50.0,ENE,N,24.0,15.0
